evaluations raw_y
8190 96890.3235533142
8343 98017.3894269719
8507 98677.1526113170
8558 99233.8136857427
8567 99371.8710162259
8632 99481.9569524075
8650 100900.2058325515
8778 101857.7216875002
9048 103284.3854148143
9224 103634.0854704985
9536 104347.6965973672
9676 104854.8625391191
10001 12724.3134285688
